[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.004480s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004535s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000204s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000201s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000109s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000230s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000849s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000219s ]
[ 2013-04-01T08:59:22+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000253s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000403s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000455s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002797s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000176s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001355s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000445s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000310s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000368s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.006155s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006200s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000201s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000097s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000212s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000780s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000223s ]
[ 2013-04-01T08:59:23+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000252s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run CheckRoute Behavior [ RunTime:0.000410s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000468s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000364s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000418s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003173s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | SQL: UPDATE `hd_user` SET `lock`=0 WHERE ( `id` = 1 ) [ RunTime:0.000251s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run LocationTemplate Behavior [ RunTime:0.000212s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000253s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ParseTemplate Behavior [ RunTime:0.004653s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004708s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ContentReplace Behavior [ RunTime:0.000193s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run TokenBuild Behavior [ RunTime:0.000184s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000104s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ShowRuntime Behavior [ RunTime:0.000214s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000797s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000209s ]
[ 2013-04-01T08:59:27+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000243s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000368s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000418s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000227s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002433s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000283s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001875s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000531s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000342s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000415s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009332s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009395s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000233s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000200s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000104s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000214s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000850s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000213s ]
[ 2013-04-01T08:59:28+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000246s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000380s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000432s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000266s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003425s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | SQL: UPDATE `hd_user` SET `lock`=1 WHERE ( `id` = 1 ) [ RunTime:0.000221s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000224s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000270s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.005801s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005866s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000229s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000283s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000202s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000265s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001111s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000273s ]
[ 2013-04-01T08:59:35+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000306s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000792s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000892s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000419s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000472s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002632s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000193s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001455s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000394s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000245s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000293s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.007454s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007513s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000221s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000211s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000110s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000237s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000882s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000297s ]
[ 2013-04-01T08:59:36+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000333s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run CheckRoute Behavior [ RunTime:0.000367s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000414s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000378s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000438s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002452s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | SQL: UPDATE `hd_user` SET `lock`=0 WHERE ( `id` = 1 ) [ RunTime:0.000206s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run LocationTemplate Behavior [ RunTime:0.000226s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000268s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ParseTemplate Behavior [ RunTime:0.004831s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004901s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ContentReplace Behavior [ RunTime:0.000264s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run TokenBuild Behavior [ RunTime:0.000262s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000143s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ShowRuntime Behavior [ RunTime:0.000296s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001119s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000298s ]
[ 2013-04-01T08:59:39+08:00 ] /weibo/admin.php/User/lockUser/id/1/lock/0 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000349s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000367s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000418s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000226s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000260s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002858s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000194s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001330s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | SQL: SELECT user.id AS id,user.`lock` AS `lock`,user.registime AS registime,userinfo.username AS username,userinfo.face50 AS face,userinfo.follow AS follow,userinfo.fans AS fans,userinfo.weibo AS weibo FROM hd_user user LEFT JOIN hd_userinfo userinfo ON user.id = userinfo.uid LIMIT 0,20   [ RunTime:0.000403s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000244s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000289s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005532s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005609s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ContentReplace Behavior [ RunTime:0.000317s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run TokenBuild Behavior [ RunTime:0.000252s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000099s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000205s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000995s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000200s ]
[ 2013-04-01T08:59:40+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000234s ]
[ 2013-04-01T09:01:09+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T09:01:09+08:00 ] /weibo/admin.php/User/index | INFO: Run CheckRoute Behavior [ RunTime:0.000463s ]
[ 2013-04-01T09:01:09+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000553s ]
[ 2013-04-01T09:01:09+08:00 ] /weibo/admin.php/User/index | INFO: Tag[ app_begin ] --START--
